"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2019-05-14",30.2239583333333,52.2459375,34.2447916666667,81.4572916666667,5.08645833333333,6.51447916666667,7.83854166666667,10.8333333333333,NA
"2019-05-15",29.3239583333333,52.2844791666667,34.309375,71.9739583333333,4.56875,6.48541666666667,7.778125,9.90625,NA
"2019-05-16",28.746875,52.196875,34.2572916666667,75.6322916666667,4.82916666666667,6.49229166666667,7.77604166666667,9.98958333333333,NA
"2019-05-17",28.2239583333333,52.11625,34.2114583333333,83.6385416666667,5.384375,6.49947916666667,7.80520833333333,9.5625,NA
"2019-05-18",28.403125,52.28875,34.3364583333333,85.6864583333333,5.503125,6.47604166666667,7.828125,9.58333333333333,NA
"2019-05-19",28.91875,52.6507291666667,34.5833333333333,81.1208333333333,5.15729166666667,6.51458333333333,7.828125,9.0625,NA
"2019-05-20",29.590625,52.7536458333333,34.6375,77.7322916666667,4.88229166666667,6.4546875,7.80833333333333,8.73958333333333,NA
"2019-05-21",30.0822916666667,53.0091666666667,34.8135416666667,78.3114583333333,4.88020833333333,6.49510416666667,7.80833333333333,8.55208333333333,NA
"2019-05-22",30.1947916666667,53.1304166666667,34.896875,79.1885416666667,4.92395833333333,6.485625,7.79583333333333,8.44791666666667,NA
"2019-05-23",29.33125,53.3075,35.059375,81.75625,5.14791666666667,6.42135416666667,7.81145833333333,9.03125,NA
"2019-05-24",28.3895833333333,53.4658333333333,35.2020833333333,84.6760416666667,5.40833333333333,6.40895833333333,7.83333333333333,8.33333333333333,NA
"2019-05-25",28.0604166666667,53.5963541666667,35.3229166666667,85.3979166666667,5.48125,6.42125,7.84166666666667,8.05208333333333,NA
"2019-05-26",28.403125,53.6696875,35.3604166666667,84.5895833333333,5.39791666666667,6.4865625,7.85520833333333,7.69791666666667,NA
"2019-05-27",29.3208333333333,53.725625,35.3697916666667,81.8135416666667,5.15208333333333,6.51927083333333,7.84791666666667,7.82291666666667,NA
"2019-05-28",30.0760416666667,53.8883333333333,35.4552083333333,81.1552083333333,5.04375,6.54604166666667,7.84791666666667,7.45833333333333,NA
"2019-05-29",30.2197916666667,54.1023958333333,35.625,80.7166666666667,4.99270833333333,6.5714,7.85104166666667,7.71875,NA
"2019-05-30",30.5791666666667,54.2876041666667,35.740625,79.9385416666667,4.91770833333333,1.33395833333333,7.86145833333333,8.5,NA
"2019-05-31",30.9302083333333,54.3548958333333,35.7895833333333,78.071875,4.78020833333333,1.3153125,7.85520833333333,8.90625,NA
"2019-06-01",31.1083333333333,54.2804166666667,35.7197916666667,75.825,4.63125,1.29697916666667,7.83333333333333,9.46875,NA
"2019-06-02",31.4239583333333,54.2178125,35.6625,78.3375,4.75729166666667,1.31447916666667,7.83958333333333,9.38541666666667,NA
"2019-06-03",31.8177083333333,54.3569791666667,35.7458333333333,80.8875,4.88229166666667,1.3465625,7.84479166666667,8.10416666666667,NA
"2019-06-04",32.1416666666667,54.4922916666667,35.8395833333333,80.190625,4.80520833333333,1.3571875,7.85,7.82291666666667,NA
"2019-06-05",31.7652631578947,54.2183157894737,35.6515789473684,76.2631578947368,4.60526315789474,1.32673684210526,7.81578947368421,7.65263157894737,NA
"2019-06-06",31.2354166666667,52.8511458333333,34.6541666666667,74.41875,4.559375,1.29708333333333,7.79895833333333,7.84375,NA
"2019-06-07",31.3572916666667,52.8817708333333,34.678125,75.875,4.64166666666667,1.31260416666667,7.80104166666667,7.36458333333333,NA
"2019-06-08",31.7614583333333,53.1057291666667,34.8229166666667,78.9666666666667,4.79166666666667,1.31614583333333,7.80729166666667,6.67708333333333,NA
"2019-06-09",31.5947916666667,52.655625,34.4989583333333,80.4927083333333,4.90729166666667,1.33625,7.821875,7.4375,NA
"2019-06-10",30.959375,50.8207291666667,33.1697916666667,87.371875,5.41354166666667,1.25427083333333,7.83333333333333,8.875,NA
"2019-06-11",31.6270833333333,50.50625,32.915625,89.7197916666667,5.51354166666667,1.26020833333333,7.86354166666667,10.03125,NA
"2019-06-12",32.23125,50.4115625,32.8260416666667,89.7291666666667,5.46666666666667,1.25947916666667,7.87291666666667,10.1666666666667,NA
"2019-06-13",32.6083333333333,50.4765625,32.8552083333333,84.4427083333333,5.10520833333333,1.24322916666667,7.87395833333333,10.0520833333333,NA
"2019-06-14",31.821875,49.9391666666667,32.4927083333333,78.45625,4.82291666666667,1.21166666666667,7.865625,10.5104166666667,NA
"2019-06-15",30.884375,47.8742708333333,31.0385416666667,73.8020833333333,4.64895833333333,1.24541666666667,7.853125,10.78125,NA
"2019-06-16",29.340625,45.2323958333333,29.1729166666667,56.9635416666667,3.709375,1.25177083333333,7.75625,9.4375,NA
"2019-06-17",28.2770833333333,45.3997916666667,29.3104166666667,50.9375,3.371875,1.29791666666667,7.7125,9.6875,NA
"2019-06-18",27.5979166666667,43.3490625,27.8645833333333,54.7614583333333,3.7,1.30802083333333,7.68645833333333,9.15625,NA
"2019-06-19",28.1739583333333,38.484375,24.3958333333333,58.4322916666667,3.97604166666667,1.32020833333333,7.65416666666667,9.89583333333333,NA
"2019-06-20",30.2431578947368,38.1222105263158,24.0768421052632,77.3621052631579,5.09473684210526,1.31010526315789,7.74947368421053,8.29473684210526,NA
"2019-06-21",31.8322916666667,38.1016666666667,24.0260416666667,96.090625,6.175,1.315,7.88125,7.70833333333333,NA
"2019-06-22",32.73125,38.331875,24.1604166666667,91.1572916666667,5.775,1.31208333333333,7.89375,8.4375,NA
"2019-06-23",33.21875,38.3311458333333,24.1427083333333,93.7125,5.8875,1.28260416666667,7.92083333333333,7.98958333333333,NA
"2019-06-24",33.675,39.653125,25.0541666666667,90.075,5.58229166666667,1.29489583333333,7.93645833333333,7.63541666666667,NA
"2019-06-25",33.70625,40.7194791666667,25.803125,84.0104166666667,5.19375,1.306875,7.92916666666667,8.84375,NA
"2019-06-26",33.215625,40.46,25.6354166666667,79.7875,4.97395833333333,1.28854166666667,7.92083333333333,10.2604166666667,NA
"2019-06-27",32.3979166666667,38.4941666666667,24.2822916666667,74.9822916666667,4.77291666666667,1.29322916666667,7.85208333333333,10.3125,NA
"2019-06-28",32.0666666666667,38.85625,24.5489583333333,69.3802083333333,4.43541666666667,1.26958333333333,7.84375,9.58333333333333,NA
"2019-06-29",30.8989583333333,37.4613541666667,23.6125,56.5354166666667,3.70729166666667,1.34354166666667,7.77916666666667,8.76041666666667,NA
"2019-06-30",30.9854166666667,38.5367708333333,24.3604166666667,60.7083333333333,3.95,1.34708333333333,7.76979166666667,7.91666666666667,NA
"2019-07-01",31.6822916666667,40.1888541666667,25.4989583333333,69.2270833333333,4.42395833333333,1.34583333333333,7.81145833333333,10.9895833333333,NA
"2019-07-02",31.7510416666667,41.0725,26.15,75.7239583333333,4.825,1.28770833333333,7.83020833333333,8.9375,NA
"2019-07-03",31.590625,43.0534375,27.5302083333333,74.5583333333333,4.725,1.29427083333333,7.8625,9.375,NA
"2019-07-04",31.3927083333333,44.2279166666667,28.3791666666667,73.0822916666667,4.61145833333333,1.33729166666667,7.84791666666667,8.63541666666667,NA
"2019-07-05",31.428125,44.956875,28.8979166666667,70.9927083333333,4.47604166666667,1.36229166666667,7.82708333333333,8.11458333333333,NA
"2019-07-06",30.871875,45.2879166666667,29.153125,67.4583333333333,4.27708333333333,1.32375,7.809375,7.78125,NA
"2019-07-07",30.8239583333333,45.9644791666667,29.6385416666667,70.6791666666667,4.48020833333333,1.30135416666667,7.82291666666667,6.64583333333333,NA
"2019-07-08",29.9375,44.2189583333333,28.415625,61.7645833333333,4.00625,1.27760416666667,7.77916666666667,5.84375,NA
"2019-07-09",29.228125,42.185625,26.978125,61.325,4.05208333333333,1.33520833333333,7.74791666666667,5.78125,NA
"2019-07-10",29.940625,41.4807291666667,26.4583333333333,79.74375,5.20729166666667,1.27041666666667,7.846875,5.75,NA
"2019-07-11",30.525,41.2967708333333,26.3145833333333,90.3354166666667,5.86875,1.310625,7.953125,4.77083333333333,NA
"2019-07-12",29.8229166666667,41.8133333333333,26.7010416666667,71.8083333333333,4.70625,1.30989583333333,7.92604166666667,5.54166666666667,NA
"2019-07-13",29.9489583333333,40.9553125,26.084375,71.0197916666667,4.659375,1.25010416666667,7.89270833333333,5.95833333333333,NA
"2019-07-14",30.2958333333333,40.8325,25.9895833333333,79.078125,5.15520833333333,1.24395833333333,7.90208333333333,5.26041666666667,NA
"2019-07-15",31.15,41.293125,26.2916666666667,80.3927083333333,5.165625,1.2490625,7.91354166666667,5.38541666666667,NA
"2019-07-16",31.2697916666667,41.1545833333333,26.190625,74.3885416666667,4.77395833333333,1.26166666666667,7.88958333333333,5.75,NA
"2019-07-17",31.2458333333333,41.3598958333333,26.3395833333333,77.9072916666667,4.99375,1.2775,7.9125,5.71875,NA
"2019-07-18",30.8625,41.7788541666667,26.6447916666667,68.3520833333333,4.40416666666667,1.28479166666667,7.88541666666667,5.33333333333333,NA
"2019-07-19",30.3708333333333,40.3038541666667,25.615625,64.1083333333333,4.18020833333333,1.26625,7.83333333333333,5.61458333333333,NA
"2019-07-20",30.1916666666667,39.670625,25.1760416666667,69.8864583333333,4.584375,1.244375,7.83958333333333,5.21875,NA
"2019-07-21",30.384375,39.5272916666667,25.0708333333333,84.2072916666667,5.49791666666667,1.28614583333333,7.9125,5.08333333333333,NA
"2019-07-22",30.4416666666667,39.055,24.7291666666667,84.7020833333333,5.54791666666667,1.30979166666667,7.95520833333333,4.52083333333333,NA
"2019-07-23",30.8291666666667,39.1708333333333,24.8291666666667,83.6614583333333,5.45,1.34333333333333,7.93125,4.78947368421053,NA
"2019-07-24",31.2510416666667,39.0042708333333,24.671875,83.1572916666667,5.375,1.39072916666667,7.896875,NA,NA
"2019-07-25",31.9333333333333,39.0227083333333,24.659375,77.2802083333333,4.94270833333333,1.38020833333333,7.88229166666667,NA,NA
"2019-07-26",32.5072916666667,39.58125,25.040625,77.4864583333333,4.89895833333333,1.37458333333333,7.89375,NA,NA
"2019-07-27",32.9291666666667,39.8304166666667,25.2052083333333,84.05625,5.27708333333333,1.3565625,7.9375,NA,NA
"2019-07-28",33.19375,39.9953125,25.3104166666667,80.8510416666667,5.053125,1.325,7.91458333333333,NA,NA
"2019-07-29",33.1802083333333,41.5276041666667,26.3989583333333,78.040625,4.853125,1.34239583333333,7.90208333333333,NA,NA
"2019-07-30",32.65625,42.5246875,27.1229166666667,76.946875,4.80520833333333,1.34364583333333,7.89583333333333,NA,NA
"2019-07-31",31.5052083333333,42.7860416666667,27.35625,63.1552083333333,4.009375,1.3684375,7.821875,NA,NA
"2019-08-01",29.54375,40.649375,25.9052083333333,57.4739583333333,3.790625,1.33302083333333,7.75729166666667,NA,NA
"2019-08-02",28.8239583333333,42.3736458333333,27.1375,54.8572916666667,3.6375,1.44822916666667,7.775,NA,NA
"2019-08-03",29.103125,41.258125,26.328125,59.2375,3.91875,1.48041666666667,7.73541666666667,NA,NA
"2019-08-04",29.8427083333333,40.4028125,25.7010416666667,57.4708333333333,3.78333333333333,1.45052083333333,7.70416666666667,NA,NA
"2019-08-05",29.6583333333333,38.7457291666667,24.5354166666667,52.5645833333333,3.496875,1.41572916666667,7.66041666666667,NA,NA
"2019-08-06",30.5208333333333,36.8396875,23.2010416666667,65.184375,4.29479166666667,1.34010416666667,7.684375,5.01923076923077,NA
"2019-08-07",31.8447916666667,36.195,22.6895833333333,83.984375,5.425,1.28458333333333,7.79166666666667,5.0625,NA
"2019-08-08",32.9770833333333,35.9847916666667,22.5145833333333,91.1697916666667,5.80520833333333,1.24708333333333,7.86666666666667,5.5,NA
"2019-08-09",33.1614583333333,35.1927083333333,21.9708333333333,79.8583333333333,5.090625,1.2340625,7.85625,6.16666666666667,NA
"2019-08-10",32.4125,34.2179166666667,21.3260416666667,61.3958333333333,3.98229166666667,1.23072916666667,7.77916666666667,6.92708333333333,NA
"2019-08-11",31.9270833333333,34.4960416666667,21.5270833333333,60.1364583333333,3.91875,1.24270833333333,7.76979166666667,7.08333333333333,NA
"2019-08-12",31.753125,36.5677083333333,22.96875,54.2895833333333,3.52291666666667,1.240625,7.765625,7.34375,NA
"2019-08-13",31.5114583333333,38.6785416666667,24.4375,54.884375,3.54166666666667,1.28354166666667,7.778125,6.875,NA
"2019-08-14",31.14375,39.4890625,25.0135416666667,48.890625,3.16979166666667,1.29125,7.75416666666667,6.79166666666667,NA
"2019-08-15",31.0697916666667,39.0172916666667,24.6916666666667,58.396875,3.78125,1.31958333333333,7.76458333333333,7.125,NA
"2019-08-16",30.1208333333333,37.7964583333333,23.8614583333333,60.103125,3.97916666666667,1.32875,7.746875,7.57291666666667,NA
"2019-08-17",30.1052083333333,35.2627083333333,22.0916666666667,68.1802083333333,4.54791666666667,1.3034375,7.75729166666667,8.57291666666667,NA
"2019-08-18",30.8427083333333,35.4328125,22.190625,76.3875,5.0375,1.26625,7.8125,7.03125,NA
"2019-08-19",31.1447916666667,35.4238541666667,22.1802083333333,80.9708333333333,5.315625,1.27364583333333,7.85729166666667,11.21875,NA
"2019-08-20",31.2083333333333,35.6839583333333,22.384375,81.253125,5.33229166666667,1.29072916666667,7.87708333333333,5.48958333333333,NA
"2019-08-21",31.259375,36.4833333333333,22.9052083333333,80.0385416666667,5.23125,1.32104166666667,7.878125,5.30208333333333,NA
"2019-08-22",31.5135416666667,35.47625,22.2114583333333,77.5010416666667,5.06041666666667,1.251875,7.86354166666667,7.83333333333333,NA
"2019-08-23",31.4458333333333,36.0051041666667,22.578125,75.4260416666667,4.921875,1.2378125,7.86875,5.89583333333333,NA
"2019-08-24",31.4041666666667,37.0766666666667,23.3145833333333,74.6354166666667,4.85729166666667,1.22791666666667,7.88333333333333,5.16666666666667,NA
"2019-08-25",31.4958333333333,37.391875,23.5375,74.4822916666667,4.83541666666667,1.27145833333333,7.878125,6.01041666666667,NA
"2019-08-26",31.703125,36.9882291666667,23.2541666666667,66.778125,4.32291666666667,1.2703125,7.83333333333333,7.40625,NA
"2019-08-27",31.7635416666667,37.1470833333333,23.365625,67.03125,4.340625,1.28552083333333,7.8375,8.4375,NA
"2019-08-28",31.5510416666667,38.1294791666667,24.0614583333333,70.1229166666667,4.53333333333333,1.28427083333333,7.84375,8.63541666666667,NA
"2019-08-29",31.590625,40.5641666666667,25.765625,69.5020833333333,4.44583333333333,1.28208333333333,7.85833333333333,7.51041666666667,NA
"2019-08-30",31.1364583333333,41.3485416666667,26.3322916666667,60.8833333333333,3.91041666666667,1.29583333333333,7.80729166666667,7.3125,NA
"2019-08-31",30.4510416666667,40.7621875,25.9395833333333,64.7333333333333,4.209375,1.29677083333333,7.775,6.73958333333333,NA
"2019-09-01",30.5861111111111,42.9113888888889,27.4611111111111,77.8916666666667,5.23125,1.35145833333333,7.86666666666667,5.84375,NA
"2019-09-02",NA,NA,NA,79.3270833333333,5.92604166666667,1.31197916666667,7.86041666666667,5.65625,NA
"2019-09-03",NA,NA,NA,77.690625,5.82604166666667,1.2659375,7.859375,5.58947368421053,NA
"2019-09-04",31.432,36.6964,23.11,82.7739583333333,5.72708333333333,1.275,7.89375,8.875,NA
"2019-09-05",31.4135416666667,38.2395833333333,24.1354166666667,83.925,5.43645833333333,1.2734375,7.909375,5.4375,NA
"2019-09-06",31.8145833333333,38.4833333333333,24.2989583333333,83.7895833333333,5.38125,1.29947916666667,7.92083333333333,5.86458333333333,NA
"2019-09-07",32.35625,39.586875,25.0572916666667,74.6333333333333,4.7375,1.3259375,7.89583333333333,6.72916666666667,NA
"2019-09-08",32.7958333333333,40.7004166666667,25.8177083333333,70.0770833333333,4.40729166666667,1.356875,7.871875,7.47916666666667,NA
"2019-09-09",32.521875,40.0972916666667,25.4104166666667,66.1197916666667,4.18333333333333,1.34479166666667,7.84270833333333,8.51041666666667,NA
"2019-09-10",32.0072916666667,38.113125,24.0322916666667,67.6697916666667,4.34479166666667,1.31572916666667,7.81875,7.38541666666667,NA
"2019-09-11",30.7375,38.1377083333333,24.078125,70.4510416666667,4.6125,1.23072916666667,7.81770833333333,7.78125,NA
"2019-09-12",29.7895833333333,39.6741666666667,25.1854166666667,72.8947916666667,4.81354166666667,1.2221875,7.84479166666667,7.42708333333333,NA
"2019-09-13",29.3177083333333,40.1513541666667,25.5364583333333,73.1479166666667,4.85729166666667,1.20416666666667,7.83333333333333,7.4375,NA
"2019-09-14",29.1395833333333,41.2221875,26.2947916666667,74.5395833333333,4.94375,1.26270833333333,7.85416666666667,6.91666666666667,NA
"2019-09-15",29.9166666666667,41.7798958333333,26.6666666666667,76.7729166666667,5.0125,1.31083333333333,7.86458333333333,7.21875,NA
"2019-09-16",31.003125,41.9563541666667,26.7635416666667,81.8958333333333,5.26354166666667,1.28302083333333,7.87604166666667,6.67708333333333,NA
"2019-09-17",31.190625,42.1303125,26.884375,78.45625,5.01666666666667,1.24114583333333,7.88125,6.97916666666667,NA
"2019-09-18",30.9697916666667,41.6171875,26.5270833333333,71.9177083333333,4.628125,1.1925,7.840625,5.92708333333333,NA
"2019-09-19",29.9145833333333,41.1030208333333,26.2260416666667,77.596875,5.0875,1.1853125,7.81875,7.23958333333333,NA
"2019-09-20",28.7333333333333,42.5838541666667,27.2833333333333,83.5833333333333,5.54895833333333,1.24239583333333,7.89895833333333,7.48958333333333,NA
"2019-09-21",28.2083333333333,43.3964583333333,27.86875,86.6083333333333,5.78541666666667,1.27458333333333,7.91875,6.51041666666667,NA
"2019-09-22",28.0177083333333,43.65625,28.0677083333333,88.6520833333333,5.93020833333333,1.24989583333333,7.93958333333333,6.625,NA
"2019-09-23",27.9447916666667,44.42125,28.61875,90.1260416666667,6.021875,1.33916666666667,7.96979166666667,5.33333333333333,NA
"2019-09-24",28.0166666666667,46.6948958333333,30.259375,87.9520833333333,5.82291666666667,1.4425,8.00208333333333,4.60416666666667,NA
"2019-09-25",28.41875,47.0636458333333,30.5177083333333,81.3166666666667,5.334375,1.45135416666667,7.94166666666667,5.3125,NA
"2019-09-26",28.4510416666667,47.5485416666667,30.8635416666667,76.425,5.00104166666667,1.44125,7.88854166666667,5.42708333333333,NA
"2019-09-27",28.3510416666667,48.8845833333333,31.834375,73.8645833333333,4.81875,1.48760416666667,7.853125,5.17894736842105,NA
"2019-09-28",28.9166666666667,49.2438541666667,32.084375,73.9104166666667,4.7625,1.48489583333333,7.80416666666667,5.73958333333333,NA
"2019-09-29",28.8864583333333,49.2589583333333,32.0927083333333,76.3145833333333,4.91979166666667,1.4315625,7.77916666666667,7.42708333333333,NA
"2019-09-30",28.2833333333333,49.5947916666667,32.35625,80.76875,5.25208333333333,1.37260416666667,7.79166666666667,8.11458333333333,NA
"2019-10-01",28.0229166666667,50.0835416666667,32.7333333333333,82.9291666666667,5.409375,1.40729166666667,7.83333333333333,8.23958333333333,NA
"2019-10-02",27.9572916666667,49.6067708333333,32.4270833333333,86.3614583333333,5.64791666666667,1.39760416666667,7.840625,8.07291666666667,NA
"2019-10-03",28.4364583333333,50.4233333333333,32.959375,89.0197916666667,5.76145833333333,1.46895833333333,7.85625,7.51041666666667,NA
"2019-10-04",28.93125,50.7376041666667,33.178125,88.090625,5.63854166666667,1.466875,7.84583333333333,7.875,NA
"2019-10-05",29.475,50.90875,33.284375,81.875,5.20208333333333,1.43645833333333,7.80520833333333,9.4375,NA
"2019-10-06",29.1114583333333,51.0388541666667,33.390625,78.2395833333333,4.996875,1.44020833333333,7.76979166666667,10.7083333333333,NA
"2019-10-07",28.7989583333333,51.2246875,33.5427083333333,74.859375,4.80208333333333,1.47385416666667,7.76875,10.2395833333333,NA
"2019-10-08",29.2666666666667,51.6819791666667,33.8604166666667,71.2395833333333,4.53020833333333,1.53614583333333,7.77604166666667,10.4895833333333,NA
"2019-10-09",29.6260416666667,51.5109375,33.7239583333333,63.5645833333333,4.028125,1.484375,7.6875,10.40625,NA
"2019-10-10",29.2947916666667,50.9705208333333,33.3354166666667,63.0708333333333,4.01458333333333,1.45114583333333,7.646875,10.1458333333333,NA
"2019-10-11",28.805,49.191,32.0475,70.27375,4.5425,1.400875,7.675,10.2875,NA
"2019-10-12",28.475,46.11875,29.825,72.925,4.7875,1.71375,7.7625,9.125,NA
